AUROC,AUPRC,pAUROC,labels,setting
0.807684838772,0.39726164937,0.254468888044,ModT,1.31950791077
0.809283614159,0.373775064945,0.227877780795,CyberT P-value,1.31950791077
0.785132646561,0.417838931084,0.273073345423,Two sample t-test,1.31950791077
0.753817081451,0.290913790464,0.15100222826,One sample t-test,1.31950791077
0.800729095936,0.299492120743,0.134575560689,Absolute fold change,1.31950791077
0.810024023056,0.385834693909,0.246184438467,ModT,1.31950791077
0.813377141953,0.3686221838,0.214233338833,CyberT P-value,1.31950791077
0.781070590019,0.403346776962,0.259217768908,Two sample t-test,1.31950791077
0.751119315624,0.266930699348,0.13129556179,One sample t-test,1.31950791077
0.805571615696,0.304473400116,0.138748884201,Absolute fold change,1.31950791077
0.814568459988,0.412026435137,0.26516443491,ModT,1.31950791077
0.818714678288,0.386257380247,0.234806671739,CyberT P-value,1.31950791077
0.78703635931,0.409453600645,0.264591097832,Two sample t-test,1.31950791077
0.757094860077,0.28022018075,0.148033335805,One sample t-test,1.31950791077
0.811463713646,0.317975372076,0.153604447842,Absolute fold change,1.31950791077
0.811926186085,0.406516313553,0.266855567694,ModT,1.31950791077
0.814032912254,0.38288885355,0.232482224703,CyberT P-value,1.31950791077
0.788741827011,0.434033423662,0.290488898754,Two sample t-test,1.31950791077
0.758441329002,0.279974639416,0.14370444417,One sample t-test,1.31950791077
0.804295241833,0.304912954569,0.138631105423,Absolute fold change,1.31950791077
0.805016458035,0.389420419931,0.255466669798,ModT,1.31950791077
0.805216550827,0.36738166213,0.217293336987,CyberT P-value,1.31950791077
0.77968621254,0.428376197815,0.286764442921,Two sample t-test,1.31950791077
0.756548583508,0.278472185135,0.138997778296,One sample t-test,1.31950791077
0.795636892319,0.293885797262,0.134931117296,Absolute fold change,1.31950791077
0.826659202576,0.403735309839,0.259722232819,ModT,1.31950791077
0.824794173241,0.381984144449,0.221973329782,CyberT P-value,1.31950791077
0.797220826149,0.412671893835,0.273715555668,Two sample t-test,1.31950791077
0.771189808846,0.294475764036,0.152795553207,One sample t-test,1.31950791077
0.81457722187,0.30120280385,0.130093336105,Absolute fold change,1.31950791077
0.807728409767,0.371375501156,0.218779996037,ModT,1.31950791077
0.807623386383,0.351948648691,0.200657784939,CyberT P-value,1.31950791077
0.78768825531,0.406645566225,0.256859987974,Two sample t-test,1.31950791077
0.759949266911,0.279504984617,0.14655777812,One sample t-test,1.31950791077
0.795684814453,0.280957520008,0.120742224157,Absolute fold change,1.31950791077
0.806974232197,0.384169310331,0.237542226911,ModT,1.31950791077
0.810711145401,0.354201346636,0.204088881612,CyberT P-value,1.31950791077
0.780691981316,0.392721861601,0.250842213631,Two sample t-test,1.31950791077
0.75525021553,0.273104071617,0.136562228203,One sample t-test,1.31950791077
0.803407132626,0.294328123331,0.129953339696,Absolute fold change,1.31950791077
0.818644523621,0.41495218873,0.272064447403,ModT,1.31950791077
0.821691811085,0.40772074461,0.252386659384,CyberT P-value,1.31950791077
0.792823135853,0.417643517256,0.267811119556,Two sample t-test,1.31950791077
0.76207113266,0.284680873156,0.146899998188,One sample t-test,1.31950791077
0.814231157303,0.333173066378,0.169208884239,Absolute fold change,1.31950791077
0.803897440434,0.370906144381,0.22650000453,ModT,1.31950791077
0.803240716457,0.359776765108,0.205404445529,CyberT P-value,1.31950791077
0.78029769659,0.393765449524,0.260077774525,Two sample t-test,1.31950791077
0.75385838747,0.277011722326,0.133926659822,One sample t-test,1.31950791077
0.794172942638,0.292538195848,0.133442223072,Absolute fold change,1.31950791077
0.805793583393,0.391134053469,0.257644444704,ModT,1.31950791077
0.808041870594,0.369518786669,0.226099997759,CyberT P-value,1.31950791077
0.778618276119,0.39474722743,0.256791114807,Two sample t-test,1.31950791077
0.748985469341,0.274528264999,0.147677779198,One sample t-test,1.31950791077
0.799367964268,0.298380225897,0.134115561843,Absolute fold change,1.31950791077
0.822042584419,0.395909965038,0.244277775288,ModT,1.31950791077
0.824735224247,0.382722347975,0.226015552878,CyberT P-value,1.31950791077
0.795872628689,0.415382921696,0.272119998932,Two sample t-test,1.31950791077
0.766756296158,0.282630592585,0.140733331442,One sample t-test,1.31950791077
0.814400851727,0.309076547623,0.134295552969,Absolute fold change,1.31950791077
0.819789648056,0.411532998085,0.266666680574,ModT,1.31950791077
0.822344362736,0.391314893961,0.230982229114,CyberT P-value,1.31950791077
0.799414634705,0.433745145798,0.291662216187,Two sample t-test,1.31950791077
0.766054749489,0.283947080374,0.141444444656,One sample t-test,1.31950791077
0.810894846916,0.30229640007,0.134931117296,Absolute fold change,1.31950791077
0.824316859245,0.401128381491,0.245268896222,ModT,1.31950791077
0.824457645416,0.388076603413,0.220988884568,CyberT P-value,1.31950791077
0.807303369045,0.442409425974,0.290082216263,Two sample t-test,1.31950791077
0.777578473091,0.304488539696,0.153502225876,One sample t-test,1.31950791077
0.811379373074,0.30508929491,0.137288883328,Absolute fold change,1.31950791077
0.814415633678,0.406099051237,0.268666654825,ModT,1.31950791077
0.813188195229,0.380181819201,0.230820000172,CyberT P-value,1.31950791077
0.784100830555,0.407048106194,0.265273332596,Two sample t-test,1.31950791077
0.766144692898,0.299757301807,0.161882221699,One sample t-test,1.31950791077
0.805877625942,0.306088894606,0.137357771397,Absolute fold change,1.31950791077
0.818320214748,0.400137484074,0.258788883686,ModT,1.31950791077
0.819921731949,0.380137324333,0.223075553775,CyberT P-value,1.31950791077
0.790189981461,0.430280357599,0.295219987631,Two sample t-test,1.31950791077
0.763496875763,0.284226953983,0.143573328853,One sample t-test,1.31950791077
0.81210911274,0.307532280684,0.140755549073,Absolute fold change,1.31950791077
0.828080296516,0.41505587101,0.266311109066,ModT,1.31950791077
0.83034080267,0.388083666563,0.233144447207,CyberT P-value,1.31950791077
0.803725838661,0.429832011461,0.290293335915,Two sample t-test,1.31950791077
0.775340259075,0.294147759676,0.155862227082,One sample t-test,1.31950791077
0.820022463799,0.313460677862,0.144926667213,Absolute fold change,1.31950791077
0.825833678246,0.428141772747,0.280913323164,ModT,1.31950791077
0.825075447559,0.411085605621,0.255508899689,CyberT P-value,1.31950791077
0.80655926466,0.435509562492,0.279417783022,Two sample t-test,1.31950791077
0.776589095592,0.291945189238,0.145300000906,One sample t-test,1.31950791077
0.813729465008,0.320809930563,0.156795561314,Absolute fold change,1.31950791077
0.827916204929,0.417084366083,0.274239987135,ModT,1.31950791077
0.830940723419,0.399352192879,0.244233340025,CyberT P-value,1.31950791077
0.805042624474,0.428457677364,0.28983554244,Two sample t-test,1.31950791077
0.774846017361,0.286674916744,0.152866661549,One sample t-test,1.31950791077
0.820435285568,0.316886991262,0.142382219434,Absolute fold change,1.31950791077
0.819677531719,0.382114619017,0.229000002146,ModT,1.31950791077
0.821721971035,0.377529799938,0.218724444509,CyberT P-value,1.31950791077
0.796089947224,0.410594165325,0.270531117916,Two sample t-test,1.31950791077
0.76887524128,0.281825661659,0.137015551329,One sample t-test,1.31950791077
0.812840521336,0.309363752604,0.140968888998,Absolute fold change,1.31950791077
0.818909168243,0.391288906336,0.238433331251,ModT,1.31950791077
0.821082353592,0.376164317131,0.213475555182,CyberT P-value,1.31950791077
0.797370493412,0.413670986891,0.275642216206,Two sample t-test,1.31950791077
0.764987528324,0.293901979923,0.154482215643,One sample t-test,1.31950791077
0.810188829899,0.297565042973,0.132937774062,Absolute fold change,1.31950791077
0.810704052448,0.382501810789,0.246006667614,ModT,1.31950791077
0.811048924923,0.356236249208,0.203635558486,CyberT P-value,1.31950791077
0.786373019218,0.399827152491,0.260199993849,Two sample t-test,1.31950791077
0.761799871922,0.285022526979,0.142131105065,One sample t-test,1.31950791077
0.80314964056,0.286052852869,0.115588888526,Absolute fold change,1.31950791077
0.825857698917,0.396931737661,0.253904432058,ModT,1.31950791077
0.827856600285,0.385743588209,0.235595554113,CyberT P-value,1.31950791077
0.805789351463,0.42025667429,0.277364432812,Two sample t-test,1.31950791077
0.772816300392,0.278924912214,0.13895110786,One sample t-test,1.31950791077
0.81608080864,0.31098523736,0.142851114273,Absolute fold change,1.31950791077
0.823958754539,0.395834714174,0.242608889937,ModT,1.31950791077
0.824984073639,0.377251237631,0.219237774611,CyberT P-value,1.31950791077
0.798056304455,0.426693677902,0.271606653929,Two sample t-test,1.31950791077
0.766286075115,0.279844164848,0.142591103911,One sample t-test,1.31950791077
0.815282940865,0.305233925581,0.1311622262,Absolute fold change,1.31950791077
0.809045314789,0.412222087383,0.269951105118,ModT,1.31950791077
0.810115098953,0.392833381891,0.249017775059,CyberT P-value,1.31950791077
0.784393489361,0.412313848734,0.278939992189,Two sample t-test,1.31950791077
0.757255375385,0.280264645815,0.141775548458,One sample t-test,1.31950791077
0.802354693413,0.315304726362,0.159542217851,Absolute fold change,1.31950791077
0.824119329453,0.388745516539,0.245873332024,ModT,1.31950791077
0.824288189411,0.376853525639,0.214184448123,CyberT P-value,1.31950791077
0.802726924419,0.427716523409,0.287820011377,Two sample t-test,1.31950791077
0.7759963274,0.299906134605,0.158984437585,One sample t-test,1.31950791077
0.813876748085,0.300914227962,0.120508886874,Absolute fold change,1.31950791077
0.811841011047,0.406697869301,0.258695542812,ModT,1.31950791077
0.814144134521,0.393286168575,0.239297777414,CyberT P-value,1.31950791077
0.791452884674,0.429304867983,0.285868883133,Two sample t-test,1.31950791077
0.761053562164,0.286670833826,0.137957781553,One sample t-test,1.31950791077
0.805617928505,0.314039289951,0.144546672702,Absolute fold change,1.31950791077
0.802412748337,0.380597084761,0.247542217374,ModT,1.31950791077
0.809978067875,0.378637313843,0.234964445233,CyberT P-value,1.31950791077
0.776977241039,0.406827539206,0.273691117764,Two sample t-test,1.31950791077
0.746606469154,0.27831786871,0.149622216821,One sample t-test,1.31950791077
0.803257405758,0.303210794926,0.14317111671,Absolute fold change,1.31950791077
0.822528898716,0.41506421566,0.269255548716,ModT,1.31950791077
0.826006650925,0.408306837082,0.241173326969,CyberT P-value,1.31950791077
0.797689795494,0.420657068491,0.277704447508,Two sample t-test,1.31950791077
0.766071617603,0.292128622532,0.155613332987,One sample t-test,1.31950791077
0.817429244518,0.321268826723,0.145935550332,Absolute fold change,1.31950791077
0.823409855366,0.419884741306,0.271764457226,ModT,1.31950791077
0.821456313133,0.394951969385,0.239808887243,CyberT P-value,1.31950791077
0.797184288502,0.425190120935,0.289908885956,Two sample t-test,1.31950791077
0.775877892971,0.29951056838,0.151855558157,One sample t-test,1.31950791077
0.81247395277,0.318199038506,0.153637781739,Absolute fold change,1.31950791077
0.818921029568,0.411618888378,0.263597786427,ModT,1.31950791077
0.822241842747,0.387018710375,0.23323777318,CyberT P-value,1.31950791077
0.79172295332,0.410984039307,0.280955553055,Two sample t-test,1.31950791077
0.763627529144,0.280082881451,0.136173337698,One sample t-test,1.31950791077
0.813525557518,0.312468707561,0.142222225666,Absolute fold change,1.31950791077
0.820050895214,0.41484156251,0.267653346062,ModT,1.31950791077
0.820954442024,0.399226278067,0.239002227783,CyberT P-value,1.31950791077
0.798324763775,0.438152998686,0.289108902216,Two sample t-test,1.31950791077
0.768961429596,0.304964035749,0.17223110795,One sample t-test,1.31950791077
0.8128734231,0.316625267267,0.146153330803,Absolute fold change,1.31950791077
0.827820003033,0.424423694611,0.27735555172,ModT,1.31950791077
0.826679110527,0.401638001204,0.245531111956,CyberT P-value,1.31950791077
0.805616259575,0.442746639252,0.295628875494,Two sample t-test,1.31950791077
0.779198467731,0.302444964647,0.155571117997,One sample t-test,1.31950791077
0.81598931551,0.312980145216,0.148211106658,Absolute fold change,1.31950791077
0.815461695194,0.405884027481,0.265602231026,ModT,1.31950791077
0.816362440586,0.387251675129,0.235893338919,CyberT P-value,1.31950791077
0.791272878647,0.413144618273,0.276873320341,Two sample t-test,1.31950791077
0.761964976788,0.274521261454,0.144991114736,One sample t-test,1.31950791077
0.806427180767,0.307971119881,0.144073337317,Absolute fold change,1.31950791077
0.819013178349,0.393499940634,0.248928889632,ModT,1.31950791077
0.817591011524,0.38433599472,0.235084444284,CyberT P-value,1.31950791077
0.798256993294,0.405951946974,0.266575545073,Two sample t-test,1.31950791077
0.76881891489,0.284353792667,0.136693328619,One sample t-test,1.31950791077
0.805913031101,0.304425954819,0.141091108322,Absolute fold change,1.31950791077
0.825770974159,0.433343708515,0.281802237034,ModT,1.31950791077
0.828328847885,0.414332300425,0.254273325205,CyberT P-value,1.31950791077
0.801779985428,0.425748974085,0.28043332696,Two sample t-test,1.31950791077
0.77266472578,0.291884809732,0.149217784405,One sample t-test,1.31950791077
0.819395124912,0.330074816942,0.164946660399,Absolute fold change,1.31950791077
0.822079122066,0.415053635836,0.276208877563,ModT,1.31950791077
0.822589278221,0.391773879528,0.237784445286,CyberT P-value,1.31950791077
0.802102804184,0.443647414446,0.303371101618,Two sample t-test,1.31950791077
0.774984180927,0.298565924168,0.151388883591,One sample t-test,1.31950791077
0.811071634293,0.313424706459,0.147699996829,Absolute fold change,1.31950791077
0.822722673416,0.418185412884,0.271979987621,ModT,1.31950791077
0.826858699322,0.412921667099,0.253919988871,CyberT P-value,1.31950791077
0.797953248024,0.424073010683,0.290204435587,Two sample t-test,1.31950791077
0.76646566391,0.291541308165,0.14534445107,One sample t-test,1.31950791077
0.81730145216,0.323685765266,0.155320003629,Absolute fold change,1.31950791077
0.807587325573,0.400495648384,0.257031112909,ModT,1.31950791077
0.810201466084,0.382354944944,0.229168891907,CyberT P-value,1.31950791077
0.785638272762,0.410093724728,0.27917778492,Two sample t-test,1.31950791077
0.756213366985,0.28994256258,0.153311118484,One sample t-test,1.31950791077
0.800786793232,0.301747947931,0.140426665545,Absolute fold change,1.31950791077
0.817317903042,0.421801626682,0.267828881741,ModT,1.31950791077
0.816208779812,0.390332370996,0.229379996657,CyberT P-value,1.31950791077
0.791508674622,0.431968718767,0.287900000811,Two sample t-test,1.31950791077
0.765085637569,0.290374338627,0.150695562363,One sample t-test,1.31950791077
0.806757450104,0.314413100481,0.142551109195,Absolute fold change,1.31950791077
0.807947337627,0.386118263006,0.250526666641,ModT,1.31950791077
0.811254560947,0.365239471197,0.217762216926,CyberT P-value,1.31950791077
0.779133319855,0.409585982561,0.272760003805,Two sample t-test,1.31950791077
0.750852584839,0.268209069967,0.129606664181,One sample t-test,1.31950791077
0.804123342037,0.298731833696,0.134424448013,Absolute fold change,1.31950791077
0.80498290062,0.371461093426,0.239586666226,ModT,1.31950791077
0.806003332138,0.36313828826,0.219317778945,CyberT P-value,1.31950791077
0.780936300755,0.396014779806,0.262342214584,Two sample t-test,1.31950791077
0.754248380661,0.273584216833,0.133082225919,One sample t-test,1.31950791077
0.797134160995,0.288383662701,0.12875777483,Absolute fold change,1.31950791077
