AUROC,AUPRC,pAUROC,labels,setting
0.552226006985,0.123533733189,0.0436599999666,One sample t-test,1.07177346254
0.564363896847,0.122869417071,0.0387822240591,Absolute fold change,1.07177346254
0.54588842392,0.119043804705,0.0396955572069,ModT,1.07177346254
0.547307252884,0.120359249413,0.0385977774858,CyberT P-value,1.07177346254
0.541059970856,0.120156809688,0.0503688901663,Two sample t-test,1.07177346254
0.541394948959,0.115874201059,0.0362088903785,One sample t-test,1.07177346254
0.54591935873,0.118263870478,0.0375555567443,Absolute fold change,1.07177346254
0.572346746922,0.13028755784,0.0534644462168,ModT,1.07177346254
0.570261001587,0.127951204777,0.0485044457018,CyberT P-value,1.07177346254
0.564581096172,0.12459589541,0.0439377762377,Two sample t-test,1.07177346254
0.56736522913,0.123997412622,0.0400799997151,One sample t-test,1.07177346254
0.569464325905,0.125222444534,0.0435644462705,Absolute fold change,1.07177346254
0.561890780926,0.125662013888,0.0429066680372,ModT,1.07177346254
0.561377644539,0.126408845186,0.0414422228932,CyberT P-value,1.07177346254
0.556299090385,0.126747712493,0.0535777769983,Two sample t-test,1.07177346254
0.547140061855,0.117253147066,0.0352511107922,One sample t-test,1.07177346254
0.559672057629,0.12270732969,0.0346666648984,Absolute fold change,1.07177346254
0.564580559731,0.121237970889,0.0360199995339,ModT,1.07177346254
0.562575340271,0.121191628277,0.0370333343744,CyberT P-value,1.07177346254
0.553980350494,0.118265584111,0.0361200012267,Two sample t-test,1.07177346254
0.557730555534,0.119044691324,0.0387577787042,One sample t-test,1.07177346254
0.563187241554,0.121616631746,0.040444444865,Absolute fold change,1.07177346254
0.570981323719,0.124500915408,0.0374111123383,ModT,1.07177346254
0.571375906467,0.123933747411,0.0374844446778,CyberT P-value,1.07177346254
0.565129995346,0.126560717821,0.0413311123848,Two sample t-test,1.07177346254
0.556136906147,0.120216310024,0.0357622206211,One sample t-test,1.07177346254
0.570704162121,0.122660636902,0.0325977765024,Absolute fold change,1.07177346254
0.565830528736,0.130470991135,0.0512733347714,ModT,1.07177346254
0.564477622509,0.128132998943,0.0497955568135,CyberT P-value,1.07177346254
0.566530823708,0.131558075547,0.0491244457662,Two sample t-test,1.07177346254
0.56696921587,0.124267712235,0.0379244461656,One sample t-test,1.07177346254
0.561271488667,0.123046405613,0.0419066660106,Absolute fold change,1.07177346254
0.555204391479,0.119263537228,0.0373355560005,ModT,1.07177346254
0.557027935982,0.119514912367,0.0376577787101,CyberT P-value,1.07177346254
0.559612691402,0.123946510255,0.041702222079,Two sample t-test,1.07177346254
0.551856338978,0.119940005243,0.0401622205973,One sample t-test,1.07177346254
0.555318295956,0.117984965444,0.034044444561,Absolute fold change,1.07177346254
0.551744520664,0.116395145655,0.0257044453174,ModT,1.07177346254
0.552876710892,0.115532375872,0.02571333386,CyberT P-value,1.07177346254
0.545225739479,0.116905853152,0.0334777794778,Two sample t-test,1.07177346254
0.539985239506,0.112419374287,0.0291933324188,One sample t-test,1.07177346254
0.552062749863,0.113631822169,0.0250022225082,Absolute fold change,1.07177346254
0.566008031368,0.126613914967,0.0451044440269,ModT,1.07177346254
0.569052636623,0.129991605878,0.0508666671813,CyberT P-value,1.07177346254
0.563819527626,0.131453454494,0.0496111102402,Two sample t-test,1.07177346254
0.547808587551,0.118627019227,0.0398822240531,One sample t-test,1.07177346254
0.566996991634,0.124859414995,0.0374733321369,Absolute fold change,1.07177346254
0.567590296268,0.130984693766,0.0483022220433,ModT,1.07177346254
0.566163480282,0.127739563584,0.0452533327043,CyberT P-value,1.07177346254
0.56311160326,0.131143480539,0.0512844435871,Two sample t-test,1.07177346254
0.56302946806,0.127122193575,0.0399688892066,One sample t-test,1.07177346254
0.563982188702,0.12444549799,0.0407111123204,Absolute fold change,1.07177346254
0.55544936657,0.120647400618,0.0381844453514,ModT,1.07177346254
0.555594086647,0.120825648308,0.0417222231627,CyberT P-value,1.07177346254
0.5522377491,0.12288287282,0.0476066656411,Two sample t-test,1.07177346254
0.54715514183,0.116856306791,0.0344688892365,One sample t-test,1.07177346254
0.55546605587,0.119253464043,0.0288399998099,Absolute fold change,1.07177346254
0.5639077425,0.125931173563,0.0487822219729,ModT,1.07177346254
0.563378870487,0.124561861157,0.0436488874257,CyberT P-value,1.07177346254
0.560863077641,0.127645984292,0.04795999825,Two sample t-test,1.07177346254
0.55467903614,0.117697000504,0.0305711105466,One sample t-test,1.07177346254
0.56298750639,0.12126840651,0.0358644425869,Absolute fold change,1.07177346254
0.574280560017,0.129925578833,0.0489511117339,ModT,1.07177346254
0.57318675518,0.12954685092,0.048142220825,CyberT P-value,1.07177346254
0.571784973145,0.130408227444,0.0514355562627,Two sample t-test,1.07177346254
0.564846217632,0.121964968741,0.0357666648924,One sample t-test,1.07177346254
0.570325493813,0.125212728977,0.0406911112368,Absolute fold change,1.07177346254
0.561116755009,0.117927223444,0.028599999845,ModT,1.07177346254
0.561578512192,0.118581138551,0.0325133316219,CyberT P-value,1.07177346254
0.560952961445,0.121730536222,0.0355199985206,Two sample t-test,1.07177346254
0.552034378052,0.112270265818,0.025575555861,One sample t-test,1.07177346254
0.560971140862,0.116992339492,0.0278711114079,Absolute fold change,1.07177346254
0.553954482079,0.120628237724,0.0385111123323,ModT,1.07177346254
0.551878631115,0.119136109948,0.0340866670012,CyberT P-value,1.07177346254
0.551826357841,0.120192065835,0.0371177792549,Two sample t-test,1.07177346254
0.548815250397,0.117149353027,0.0342111103237,One sample t-test,1.07177346254
0.549993574619,0.117079369724,0.0322022214532,Absolute fold change,1.07177346254
0.55974727869,0.126041546464,0.0441466681659,ModT,1.07177346254
0.559119820595,0.123593829572,0.0441777780652,CyberT P-value,1.07177346254
0.55645352602,0.124889090657,0.0511044450104,Two sample t-test,1.07177346254
0.549114763737,0.119042515755,0.0357955545187,One sample t-test,1.07177346254
0.558731615543,0.121846623719,0.0380844436586,Absolute fold change,1.07177346254
0.564399302006,0.127009823918,0.0419711098075,ModT,1.07177346254
0.565604448318,0.127657115459,0.0407666675746,CyberT P-value,1.07177346254
0.561284303665,0.130099862814,0.0516688898206,Two sample t-test,1.07177346254
0.554848194122,0.126194059849,0.0463266670704,One sample t-test,1.07177346254
0.562958717346,0.123773090541,0.0349755547941,Absolute fold change,1.07177346254
0.569194972515,0.125926539302,0.0440355539322,ModT,1.07177346254
0.567309081554,0.125320106745,0.0429688878357,CyberT P-value,1.07177346254
0.568004131317,0.12902019918,0.0484777763486,Two sample t-test,1.07177346254
0.560386657715,0.128082841635,0.0392422229052,One sample t-test,1.07177346254
0.56455540657,0.12147923559,0.034517776221,Absolute fold change,1.07177346254
0.559853971004,0.119758039713,0.0337066650391,ModT,1.07177346254
0.559948146343,0.119023688138,0.0323200002313,CyberT P-value,1.07177346254
0.556796014309,0.122783571482,0.0413777790964,Two sample t-test,1.07177346254
0.552026212215,0.116440579295,0.0335355550051,One sample t-test,1.07177346254
0.559029459953,0.117139317095,0.0280777774751,Absolute fold change,1.07177346254
0.556168913841,0.124786250293,0.0425355546176,ModT,1.07177346254
0.557225108147,0.123659335077,0.0412466675043,CyberT P-value,1.07177346254
0.551850676537,0.12309871614,0.0438577793539,Two sample t-test,1.07177346254
0.540147900581,0.118512533605,0.0458133332431,One sample t-test,1.07177346254
0.557725906372,0.122197106481,0.0419399999082,Absolute fold change,1.07177346254
0.56617641449,0.129064232111,0.0508066676557,ModT,1.07177346254
0.569600343704,0.130409628153,0.0492311120033,CyberT P-value,1.07177346254
0.56859087944,0.136035189033,0.0569888874888,Two sample t-test,1.07177346254
0.549268841743,0.117193281651,0.0389666669071,One sample t-test,1.07177346254
0.565843343735,0.125360578299,0.0435733348131,Absolute fold change,1.07177346254
0.554100871086,0.11882545054,0.0364244431257,ModT,1.07177346254
0.554524898529,0.118243604898,0.0347400009632,CyberT P-value,1.07177346254
0.539708614349,0.112685903907,0.0265800002962,Two sample t-test,1.07177346254
0.53791975975,0.11014419049,0.0285599995404,One sample t-test,1.07177346254
0.554517388344,0.117600731552,0.0335133336484,Absolute fold change,1.07177346254
0.555012106895,0.121128208935,0.0366933345795,ModT,1.07177346254
0.556705415249,0.121725067496,0.037579998374,CyberT P-value,1.07177346254
0.546096861362,0.118431039155,0.036439999938,Two sample t-test,1.07177346254
0.541936397552,0.115909770131,0.0374466665089,One sample t-test,1.07177346254
0.556570649147,0.119968228042,0.0331622213125,Absolute fold change,1.07177346254
0.583581864834,0.138016447425,0.0567177794874,ModT,1.07177346254
0.580487012863,0.135137379169,0.0529133342206,CyberT P-value,1.07177346254
0.582664251328,0.136415570974,0.0522022210062,Two sample t-test,1.07177346254
0.580397546291,0.132457047701,0.0461222231388,One sample t-test,1.07177346254
0.576634883881,0.12948101759,0.0495466664433,Absolute fold change,1.07177346254
0.556950449944,0.119256481528,0.0361555553973,ModT,1.07177346254
0.559397935867,0.120912924409,0.0372022204101,CyberT P-value,1.07177346254
0.553644418716,0.12244220823,0.0406866669655,Two sample t-test,1.07177346254
0.544086813927,0.112965650856,0.030680000782,One sample t-test,1.07177346254
0.559151530266,0.118680976331,0.0349844433367,Absolute fold change,1.07177346254
0.562287986279,0.123630307615,0.0449399985373,ModT,1.07177346254
0.559535384178,0.120719075203,0.0392800010741,CyberT P-value,1.07177346254
0.556201815605,0.123891308904,0.0491222217679,Two sample t-test,1.07177346254
0.551914989948,0.119284637272,0.0373222231865,One sample t-test,1.07177346254
0.558385908604,0.117983482778,0.0328422226012,Absolute fold change,1.07177346254
0.582876861095,0.131906673312,0.0457711108029,ModT,1.07177346254
0.580191731453,0.129046037793,0.0412800014019,CyberT P-value,1.07177346254
0.578349292278,0.131023332477,0.0484266653657,Two sample t-test,1.07177346254
0.574652194977,0.127177387476,0.039948888123,One sample t-test,1.07177346254
0.578483343124,0.125608727336,0.0360666662455,Absolute fold change,1.07177346254
0.570078611374,0.127630859613,0.0460511110723,ModT,1.07177346254
0.57052308321,0.126434057951,0.0430133342743,CyberT P-value,1.07177346254
0.565298140049,0.131620451808,0.054177775979,Two sample t-test,1.07177346254
0.555384516716,0.118211299181,0.0364844426513,One sample t-test,1.07177346254
0.570026695728,0.123679876328,0.0375977791846,Absolute fold change,1.07177346254
0.551717281342,0.116531774402,0.0352644436061,ModT,1.07177346254
0.553577184677,0.116748429835,0.0344288870692,CyberT P-value,1.07177346254
0.550775527954,0.122656136751,0.0505355559289,Two sample t-test,1.07177346254
0.54811668396,0.117430493236,0.0393088907003,One sample t-test,1.07177346254
0.553572416306,0.115785069764,0.0313666649163,Absolute fold change,1.07177346254
0.567081570625,0.127496451139,0.042671110481,ModT,1.07177346254
0.564346075058,0.126431137323,0.0425022207201,CyberT P-value,1.07177346254
0.560500144958,0.126912757754,0.0494799986482,Two sample t-test,1.07177346254
0.560534417629,0.129490107298,0.0515266656876,One sample t-test,1.07177346254
0.563624083996,0.123896487057,0.0388288870454,Absolute fold change,1.07177346254
0.57499730587,0.128282397985,0.0467755571008,ModT,1.07177346254
0.574440002441,0.126937150955,0.0453622229397,CyberT P-value,1.07177346254
0.570953965187,0.12797562778,0.0435799993575,Two sample t-test,1.07177346254
0.566470205784,0.125917226076,0.042040001601,One sample t-test,1.07177346254
0.573846638203,0.124143898487,0.0375177785754,Absolute fold change,1.07177346254
0.554181039333,0.124430291355,0.0448111109436,ModT,1.07177346254
0.554134845734,0.124343410134,0.0405644439161,CyberT P-value,1.07177346254
0.551259756088,0.121482819319,0.0424599982798,Two sample t-test,1.07177346254
0.546690881252,0.115861929953,0.031506665051,One sample t-test,1.07177346254
0.55332159996,0.121371373534,0.0385266654193,Absolute fold change,1.07177346254
0.561059713364,0.119828797877,0.031964443624,ModT,1.07177346254
0.560891449451,0.120087623596,0.0351733341813,CyberT P-value,1.07177346254
0.561573803425,0.125991880894,0.0432622209191,Two sample t-test,1.07177346254
0.549693703651,0.114885255694,0.0309688895941,One sample t-test,1.07177346254
0.559679090977,0.117245294154,0.0304111111909,Absolute fold change,1.07177346254
0.578776478767,0.134399175644,0.0454999990761,ModT,1.07177346254
0.579188704491,0.133883029222,0.0443088896573,CyberT P-value,1.07177346254
0.570891916752,0.126218646765,0.0434222221375,Two sample t-test,1.07177346254
0.562612175941,0.126405075192,0.0453044436872,One sample t-test,1.07177346254
0.576983571053,0.131159439683,0.0443933345377,Absolute fold change,1.07177346254
0.562483131886,0.124107666314,0.0415377765894,ModT,1.07177346254
0.566138625145,0.124334514141,0.0386000014842,CyberT P-value,1.07177346254
0.558129251003,0.122686989605,0.0432133339345,Two sample t-test,1.07177346254
0.544944763184,0.115157514811,0.0366777777672,One sample t-test,1.07177346254
0.56689196825,0.123615510762,0.0383888892829,Absolute fold change,1.07177346254
0.553674936295,0.124902553856,0.0395155549049,ModT,1.07177346254
0.553657591343,0.124328374863,0.0368622206151,CyberT P-value,1.07177346254
0.549730956554,0.122160613537,0.0417088903487,Two sample t-test,1.07177346254
0.544164478779,0.116194285452,0.0326577760279,One sample t-test,1.07177346254
0.551609814167,0.120794728398,0.0373977795243,Absolute fold change,1.07177346254
0.566461026669,0.118682049215,0.029273333028,ModT,1.07177346254
0.565504968166,0.118044748902,0.0270799994469,CyberT P-value,1.07177346254
0.56407481432,0.123353585601,0.0396977774799,Two sample t-test,1.07177346254
0.556826353073,0.116107597947,0.0290644448251,One sample t-test,1.07177346254
0.563936710358,0.116556145251,0.0274155549705,Absolute fold change,1.07177346254
0.555289685726,0.117823556066,0.0306711103767,ModT,1.07177346254
0.554473280907,0.116339869797,0.0281244441867,CyberT P-value,1.07177346254
0.551490604877,0.121924705803,0.0467466674745,Two sample t-test,1.07177346254
0.549155831337,0.119040697813,0.0372888892889,One sample t-test,1.07177346254
0.553199827671,0.114838697016,0.0277777779847,Absolute fold change,1.07177346254
0.57159525156,0.123745746911,0.037435553968,ModT,1.07177346254
0.570246756077,0.121882587671,0.0351777784526,CyberT P-value,1.07177346254
0.576385915279,0.128835454583,0.0429622232914,Two sample t-test,1.07177346254
0.568722248077,0.122802510858,0.034046664834,One sample t-test,1.07177346254
0.567102193832,0.119098499417,0.0307422224432,Absolute fold change,1.07177346254
0.57056427002,0.128150030971,0.0423044450581,ModT,1.07177346254
0.57244181633,0.128311723471,0.0444288887084,CyberT P-value,1.07177346254
0.563117742538,0.124503999949,0.0436066649854,Two sample t-test,1.07177346254
0.553967475891,0.117559283972,0.0343622229993,One sample t-test,1.07177346254
0.57180762291,0.126710951328,0.0413133315742,Absolute fold change,1.07177346254
0.559098660946,0.121305584908,0.0357288904488,ModT,1.07177346254
0.56102001667,0.123601689935,0.0398333333433,CyberT P-value,1.07177346254
0.557307064533,0.121149070561,0.0406777784228,Two sample t-test,1.07177346254
0.545536875725,0.115118950605,0.0339755564928,One sample t-test,1.07177346254
0.559922277927,0.122754380107,0.0404266677797,Absolute fold change,1.07177346254
0.569822788239,0.126612260938,0.0440311096609,ModT,1.07177346254
0.570518910885,0.128006592393,0.0453311093152,CyberT P-value,1.07177346254
0.564039111137,0.127250641584,0.0438866652548,Two sample t-test,1.07177346254
0.553947806358,0.11727963388,0.0327799990773,One sample t-test,1.07177346254
